elec,heat,cool
4.251897798582027,0.0,2.715094955060333
4.251897798582027,0.0,1.9527428445472048
4.251897798582027,0.0,1.4513541141776551
4.251897798582027,0.0,1.1139436226740898
4.251897798582027,0.0,0.8929153007036382
4.251897798582027,0.0,1.2156557708374836
4.251897798582027,0.0,3.6979863868315888
4.251897798582027,0.0,2.98681635087504
15.091247852070795,0.0,2.401319497985761
15.091247852070795,0.0,3.3690519076749728
12.958189825982435,0.0,5.442740928403648
12.958189825982435,0.0,7.112189360277811
4.251897798582027,0.0,12.080925598202054
4.251897798582027,0.0,12.057290563773062
4.251897798582027,0.0,8.768597773156667
15.091247852070795,0.0,8.454496315607214
15.091247852070795,0.0,8.287258071992403
28.95636805557462,0.0,8.492964371643367
33.28004933531093,0.0,8.621571558984582
33.28004933531093,0.0,8.953114041940259
33.28004933531093,0.0,8.830211862909493
18.702076366145306,0.0,28.219416107031286
4.251897798582027,0.0,12.344007981432371
4.251897798582027,0.0,7.398743777699679
4.251897798582027,0.0,4.480876527262325
4.251897798582027,0.0,2.804582085415626
4.251897798582027,0.0,1.9105257830498985
4.251897798582027,0.0,1.4751521488440902
15.864494108899097,0.0,1.280529865339135
62.31487935016737,0.0,32.02656359249607
122.33429131784443,0.0,15.255373141114221
131.06702647787824,0.0,44.546724999776174
141.90637653136702,0.0,44.52448015630638
60.61820235914753,0.0,38.185935592050996
131.04058334524484,0.0,39.89118346453495
131.04058334524484,0.0,43.48153922593389
131.06702647787824,0.0,52.31226676627579
131.06702647787824,0.0,53.701618848801886
131.06702647787824,0.0,54.453000228226195
75.11065981974784,0.0,56.293456801125984
51.885467199113705,0.0,46.769420289510364
65.75058740261753,0.0,43.84721920444186
70.07426868235385,0.0,42.28044029594707
33.28004933531093,0.0,8.052863730551762
33.28004933531093,0.0,28.334820275139748
18.702076366145306,0.0,13.565694761055182
4.251897798582027,0.0,8.24797501476904
4.251897798582027,0.0,5.615358179854024
4.251897798582027,0.0,4.048925898042785
4.251897798582027,0.0,2.965952320482549
4.251897798582027,0.0,2.161057147997232
4.251897798582027,0.0,1.5745822936833052
15.864494108899097,0.0,1.1885977314222218
62.31487935016737,0.0,25.821030123577714
122.33429131784443,0.0,9.572426855988752
131.06702647787824,0.0,38.33746670525979
141.90637653136702,0.0,39.93244099473107
60.61820235914753,0.0,34.98248800553272
131.04058334524484,0.0,37.59796825503943
131.04058334524484,0.0,42.065759508858214
131.06702647787824,0.0,51.82116906813484
131.06702647787824,0.0,53.58174385899242
131.06702647787824,0.0,54.14347368832165
75.11065981974784,0.0,57.005672941488676
51.885467199113705,0.0,45.678458717423844
65.75058740261753,0.0,41.38332010610492
70.07426868235385,0.0,38.95207428541726
33.28004933531093,0.0,7.802821366316752
33.28004933531093,0.0,28.28575720366991
18.702076366145306,0.0,13.64686887930097
4.251897798582027,0.0,8.312686109033251
4.251897798582027,0.0,5.68577428242868
4.251897798582027,0.0,4.107279983046784
4.251897798582027,0.0,2.967582322856962
4.251897798582027,0.0,2.0806980309386534
4.251897798582027,0.0,1.4146790607533548
15.864494108899097,0.0,0.9877814388944958
62.31487935016737,0.0,21.411978122580766
122.33429131784443,0.0,6.604586959952415
131.06702647787824,0.0,35.41882916590186
141.90637653136702,0.0,37.797316275364935
60.61820235914753,0.0,32.974272970064796
131.04058334524484,0.0,35.84946652025309
131.04058334524484,0.0,40.429717816058066
131.06702647787824,0.0,50.07000555720682
131.06702647787824,0.0,52.05578562233767
131.06702647787824,0.0,53.081425007789214
75.11065981974784,0.0,56.952608947894774
51.885467199113705,0.0,46.55776040220616
65.75058740261753,0.0,42.6337573935068
70.07426868235385,0.0,39.958973197725214
33.28004933531093,0.0,8.20184594757314
33.28004933531093,0.0,27.967091739472096
18.702076366145306,0.0,13.297070369751863
4.251897798582027,0.0,7.933058556032378
4.251897798582027,0.0,5.298648718505508
4.251897798582027,0.0,3.7959495295338312
4.251897798582027,0.0,2.8479401485750215
4.251897798582027,0.0,2.2122392225538112
4.251897798582027,0.0,1.7711605800375563
15.864494108899097,0.0,1.4578741236753088
62.31487935016737,0.0,25.13204505845528
122.33429131784443,0.0,9.557798006247426
131.06702647787824,0.0,37.090804836614744
141.90637653136702,0.0,36.68526422874227
60.61820235914753,0.0,29.122302639311638
131.04058334524484,0.0,31.0064598938903
131.04058334524484,0.0,36.71473389316807
131.06702647787824,0.0,45.03383003370459
131.06702647787824,0.0,47.60510578657259
131.06702647787824,0.0,49.5591346648705
75.11065981974784,0.0,53.08560504509576
51.885467199113705,0.0,42.903573432854195
65.75058740261753,0.0,35.9359817132462
70.07426868235385,0.0,30.392727651640012
33.28004933531093,0.0,6.251548106587558
33.28004933531093,0.0,22.258008423089304
18.702076366145306,0.0,10.838048787711866
4.251897798582027,0.0,6.318541204175947
4.251897798582027,0.0,4.194811110552781
4.251897798582027,0.0,3.0081693819798545
4.251897798582027,0.0,2.2379932600695427
4.251897798582027,0.0,1.7000924765131338
4.251897798582027,0.0,1.3090549068913688
15.864494108899097,0.0,1.0360295091771312
62.31487935016737,0.0,20.808286327600978
122.33429131784443,0.0,6.734574329359008
131.06702647787824,0.0,33.34929821574153
141.90637653136702,0.0,33.8035113016334
60.61820235914753,0.0,27.56345245462036
131.04058334524484,0.0,30.62192830485041
131.04058334524484,0.0,34.85595857536905
131.06702647787824,0.0,44.094508245990575
131.06702647787824,0.0,48.09078486899652
131.06702647787824,0.0,50.474595530742974
75.11065981974784,0.0,52.109636750747434
51.885467199113705,0.0,40.43978971592834
65.75058740261753,0.0,35.38748624507821
70.07426868235385,0.0,31.645260369153252
33.28004933531093,0.0,6.087406867484131
33.28004933531093,0.0,22.879691328690562
18.702076366145306,0.0,11.269510416219084
4.251897798582027,0.0,6.55554354941565
4.251897798582027,0.0,4.312008281273101
4.251897798582027,0.0,3.0303374142718766
4.251897798582027,0.0,2.169533160344182
4.251897798582027,0.0,1.5478502547429263
4.251897798582027,0.0,1.0924275913318335
4.251897798582027,0.0,0.7828901404307365
4.251897798582027,0.0,0.8065251748597302
4.251897798582027,0.0,3.502223101664544
4.251897798582027,0.0,2.043044976089705
15.091247852070795,0.0,1.3393729510554575
15.091247852070795,0.0,1.5475242542680436
12.958189825982435,0.0,3.3446018720587722
12.958189825982435,0.0,4.971670242198188
4.251897798582027,0.0,9.58017595537708
4.251897798582027,0.0,10.781650705557166
4.251897798582027,0.0,7.58912805503116
15.091247852070795,0.0,6.607866625634317
15.091247852070795,0.0,5.012420301558522
28.95636805557462,0.0,4.9242371731027585
33.28004933531093,0.0,4.2386581744245
33.28004933531093,0.0,3.5586211838192465
33.28004933531093,0.0,2.8228381120090558
18.702076366145306,0.0,15.58233369867939
4.251897798582027,0.0,7.843245425202203
4.251897798582027,0.0,4.649744773251549
4.251897798582027,0.0,2.9551943048114206
4.251897798582027,0.0,1.9284558091684456
4.251897798582027,0.0,1.2443438126271587
4.251897798582027,0.0,0.7993531644123115
4.251897798582027,0.0,0.5227417614743644
4.251897798582027,0.0,0.6588469597378799
4.251897798582027,0.0,0.5137767484150909
4.251897798582027,0.0,0.6378199291079476
15.091247852070795,0.0,0.3079074485266836
15.091247852070795,0.0,1.2254357850839634
12.958189825982435,0.0,3.488531081719472
12.958189825982435,0.0,5.152600505758071
4.251897798582027,0.0,9.387020674009094
4.251897798582027,0.0,9.89900441981233
4.251897798582027,0.0,7.594833063341608
15.091247852070795,0.0,7.561581014903575
15.091247852070795,0.0,7.090347328460672
28.95636805557462,0.0,8.037378707994835
33.28004933531093,0.0,8.00640866288098
33.28004933531093,0.0,7.605428078775294
33.28004933531093,0.0,6.802651909376714
18.702076366145306,0.0,23.4950172250316
4.251897798582027,0.0,10.903900883638167
4.251897798582027,0.0,6.985538175785894
4.251897798582027,0.0,4.875826102582682
4.251897798582027,0.0,3.6295262871062275
4.251897798582027,0.0,2.8308251236436814
4.251897798582027,0.0,2.267496303046424
15.864494108899097,0.0,1.8376646769136213
62.31487935016737,0.0,35.16096482191741
122.33429131784443,0.0,14.505919766438947
131.06702647787824,0.0,43.36385069509795
141.90637653136702,0.0,41.31532876377022
60.61820235914753,0.0,30.91729039314385
131.04058334524484,0.0,31.67523114948874
131.04058334524484,0.0,36.286282997790366
131.06702647787824,0.0,52.12984003713672
131.06702647787824,0.0,62.95490335163631
131.06702647787824,0.0,72.58387854418288
75.11065981974784,0.0,70.62619991274873
51.885467199113705,0.0,54.151611970574955
65.75058740261753,0.0,42.32411596612441
70.07426868235385,0.0,34.759809149942654
33.28004933531093,0.0,5.4137268861390915
33.28004933531093,0.0,18.669558195818297
18.702076366145306,0.0,9.232333448677268
4.251897798582027,0.0,5.29408471185715
4.251897798582027,0.0,3.5198271273082087
4.251897798582027,0.0,2.550790715719466
4.251897798582027,0.0,1.9090587809129265
4.251897798582027,0.0,1.4397810973193206
4.251897798582027,0.0,1.0911235894323028
15.864494108899097,0.0,0.8480902354072709
62.31487935016737,0.0,24.02598955119553
122.33429131784443,0.0,8.239491408063028
131.06702647787824,0.0,37.15126518040446
141.90637653136702,0.0,38.648324133235185
60.61820235914753,0.0,34.10239073697121
131.04058334524484,0.0,37.86946942149133
131.04058334524484,0.0,43.157943297851865
131.06702647787824,0.0,53.981200407112475
131.06702647787824,0.0,56.92388899517921
131.06702647787824,0.0,58.6809464389924
75.11065981974784,0.0,63.97972889226143
51.885467199113705,0.0,52.759326051485886
65.75058740261753,0.0,48.22941363414001
70.07426868235385,0.0,45.21049423288446
33.28004933531093,0.0,9.390443678995364
33.28004933531093,0.0,31.011773174638815
18.702076366145306,0.0,14.58542424648818
4.251897798582027,0.0,8.995331103437566
4.251897798582027,0.0,6.267848130331691
4.251897798582027,0.0,4.703045850894867
4.251897798582027,0.0,3.676470355489332
4.251897798582027,0.0,2.952260300537476
4.251897798582027,0.0,2.43049654048776
15.864494108899097,0.0,2.070755016454732
62.31487935016737,0.0,30.677016273329574
122.33429131784443,0.0,13.380568136200822
131.06702647787824,0.0,40.173141608686336
141.90637653136702,0.0,40.77869568091974
60.61820235914753,0.0,34.990568397391414
131.04058334524484,0.0,35.81172633710133
131.04058334524484,0.0,40.653782329127786
131.06702647787824,0.0,51.17397721197079
131.06702647787824,0.0,54.08957272145252
131.06702647787824,0.0,56.341530400751914
75.11065981974784,0.0,61.78311892372199
51.885467199113705,0.0,52.465316064835356
65.75058740261753,0.0,48.58069174003222
70.07426868235385,0.0,46.37250362115025
33.28004933531093,0.0,10.766980684187446
33.28004933531093,0.0,32.318383077968555
18.702076366145306,0.0,14.641170327693116
4.251897798582027,0.0,8.998917108661274
4.251897798582027,0.0,6.211450048176989
4.251897798582027,0.0,4.74020990503149
4.251897798582027,0.0,3.9217857128385427
4.251897798582027,0.0,3.352751883930839
4.251897798582027,0.0,2.897655220994629
15.864494108899097,0.0,2.5012386435373
62.31487935016737,0.0,33.62554604503748
122.33429131784443,0.0,13.069239900037655
131.06702647787824,0.0,35.80107923253458
141.90637653136702,0.0,34.598811987395514
60.61820235914753,0.0,24.892455159872792
131.04058334524484,0.0,26.7689122763273
131.04058334524484,0.0,27.354788217798962
131.06702647787824,0.0,33.71995054347121
131.06702647787824,0.0,33.63838611741528
131.06702647787824,0.0,31.21312779860544
75.11065981974784,0.0,27.196784132688595
51.885467199113705,0.0,18.67911748905196
65.75058740261753,0.0,16.90465493047273
70.07426868235385,0.0,17.124914388657587
33.28004933531093,0.0,2.9545423038616554
33.28004933531093,0.0,12.11368864592776
18.702076366145306,0.0,6.227750071921123
4.251897798582027,0.0,2.992195358710604
4.251897798582027,0.0,1.4459751063420911
4.251897798582027,0.0,0.5374117828440846
4.251897798582027,0.0,0.037653054848948604
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,0.33353395716544576,2.819866631814684
122.33429131784443,0.0,0.0
131.06702647787824,0.061695952639993265,9.19805264789446
141.90637653136702,0.0,11.925042305051052
60.61820235914753,0.0,7.440329760045843
131.04058334524484,0.0,14.255332253662901
131.04058334524484,0.0,18.93264331520577
131.06702647787824,0.0,23.63429061575833
131.06702647787824,0.0,24.844828379623355
131.06702647787824,0.0,27.73789385533438
75.11065981974784,0.0,22.633118971022423
51.885467199113705,0.0,17.31704302667593
65.75058740261753,0.0,15.441768533796632
70.07426868235385,0.0,13.879370659106936
33.28004933531093,0.0,0.6503709473909305
33.28004933531093,0.0,9.47292179914068
18.702076366145306,0.0,5.1964475696297905
4.251897798582027,0.0,2.22185623656285
4.251897798582027,0.0,0.9051403185117386
4.251897798582027,0.0,0.290140422645578
4.251897798582027,0.0,0.03194804653850184
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.0
12.958189825982435,0.0,0.0
12.958189825982435,0.0,0.10497215291222034
4.251897798582027,0.0,1.3613779831100377
4.251897798582027,0.0,1.53366923408553
4.251897798582027,0.0,0.8586852508409577
15.091247852070795,0.0,0.7620261100382455
15.091247852070795,0.0,0.5740868362683852
28.95636805557462,0.0,0.7095400335821354
33.28004933531093,0.0,0.8260852033526904
33.28004933531093,0.0,0.707421030495398
33.28004933531093,0.0,0.41141259930193186
18.702076366145306,0.0,10.14529777858619
4.251897798582027,0.0,4.937277192098065
4.251897798582027,0.0,2.5310676869890645
4.251897798582027,0.0,1.2242947834218743
4.251897798582027,0.0,0.5183407550634482
4.251897798582027,0.0,0.16039223364227456
4.251897798582027,0.0,0.0022820033241787033
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.0
12.958189825982435,0.0,0.0
12.958189825982435,0.0,0.25965937824404817
4.251897798582027,0.0,2.20718621519313
4.251897798582027,0.0,2.3533974281780083
4.251897798582027,0.0,1.3098699080785754
15.091247852070795,0.0,1.8423916837994203
15.091247852070795,0.0,1.8269066612424931
28.95636805557462,0.0,2.8911352114969753
33.28004933531093,0.0,3.03441242020791
33.28004933531093,0.0,2.7455759994618627
33.28004933531093,0.0,2.051357988199213
18.702076366145306,0.0,13.6189958386985
4.251897798582027,0.0,6.830687950216625
4.251897798582027,0.0,3.736128442392861
4.251897798582027,0.0,2.09373804993396
4.251897798582027,0.0,1.095524595843219
4.251897798582027,0.0,0.5323587754834033
4.251897798582027,0.0,0.22216932363254088
15.864494108899097,0.0,0.062103090465149
62.31487935016737,0.21609242295226067,9.230279151895578
122.33429131784443,0.10444467109359265,1.6136067224630832
131.06702647787824,0.06889903340506863,23.504529028851174
141.90637653136702,0.0574680574083186,26.55701588276242
60.61820235914753,0.041652597467609666,23.086154857438423
131.04058334524484,0.015658871228424687,30.090048393681506
131.04058334524484,0.012996863119592491,36.52004398109052
131.06702647787824,0.0,46.1694578118679
131.06702647787824,0.0,50.58848152423366
131.06702647787824,0.0,52.52302239863708
75.11065981974784,0.0,49.82462428475189
51.885467199113705,0.0,40.8394294080442
65.75058740261753,0.0,37.39619928964456
70.07426868235385,0.0,35.169157577206235
33.28004933531093,0.0,5.512342029791098
33.28004933531093,0.0,23.393794077580537
18.702076366145306,0.0,11.80480319597643
4.251897798582027,0.0,6.856441987732354
4.251897798582027,0.0,4.450721483335678
4.251897798582027,0.0,3.075651480280568
4.251897798582027,0.0,2.1949611973850294
4.251897798582027,0.0,1.5946313228885893
4.251897798582027,0.0,1.1876197299975735
15.864494108899097,0.0,0.9134533306212466
62.31487935016737,0.06388819461197272,17.24890190894686
122.33429131784443,0.00046976613685274055,4.396582385194334
131.06702647787824,0.0,32.12925410851334
141.90637653136702,0.0,32.69668774386047
60.61820235914753,0.0,26.799522701956683
131.04058334524484,0.0,30.762146869457045
131.04058334524484,0.0,35.85536045313824
131.06702647787824,0.0,45.77285316675678
131.06702647787824,0.0,51.39300336305804
131.06702647787824,0.0,55.203906290482344
75.11065981974784,0.0,55.61702722459322
51.885467199113705,0.0,43.5129425156431
65.75058740261753,0.0,38.2014145269561
70.07426868235385,0.0,35.605590668540245
33.28004933531093,0.0,7.214553509390971
33.28004933531093,0.0,27.35616684954197
18.702076366145306,0.0,13.283541350044233
4.251897798582027,0.0,8.094917791811627
4.251897798582027,0.0,5.4163348899381525
4.251897798582027,0.0,3.9723157864453578
4.251897798582027,0.0,3.11737954106555
4.251897798582027,0.0,2.371327454296555
4.251897798582027,0.0,1.6842814534813244
15.864494108899097,0.0,1.0717265611767839
62.31487935016737,0.01393639539329797,16.573929228785538
122.33429131784443,0.0,1.4203494575878761
131.06702647787824,0.0,25.617408904747514
141.90637653136702,0.0,22.189326424557738
60.61820235914753,0.0,13.525054956504814
131.04058334524484,0.0,18.794991463307188
131.04058334524484,0.0,21.690433524859007
131.06702647787824,0.0,27.692168343757576
131.06702647787824,0.0,29.157666236622603
131.06702647787824,0.0,29.499039026793742
75.11065981974784,0.0,24.45328516098734
51.885467199113705,0.0,18.87879096767073
65.75058740261753,0.0,17.958529304782203
70.07426868235385,0.0,15.767812517120099
33.28004933531093,0.0,2.1608941477597905
33.28004933531093,0.0,9.085633234980065
18.702076366145306,0.0,4.901743140335854
4.251897798582027,0.0,2.326339388762747
4.251897798582027,0.0,1.2414098083532146
4.251897798582027,0.0,0.6440139381307184
4.251897798582027,0.0,0.2645493853672882
4.251897798582027,0.0,0.04401006410916071
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,0.07328351734902754,8.023448861942187
122.33429131784443,0.01550228251614044,0.15894606103206524
131.06702647787824,0.0,23.210022511460416
141.90637653136702,0.0,26.368029776702766
60.61820235914753,0.0,19.025044972695703
131.04058334524484,0.0,22.599810330979068
131.04058334524484,0.0,26.304622466470477
131.06702647787824,0.0,34.511924009056216
131.06702647787824,0.0,36.20652477697344
131.06702647787824,0.0,37.187199158317206
75.11065981974784,0.0,37.04242928427319
51.885467199113705,0.0,31.750429275324628
65.75058740261753,0.0,28.927518517279847
70.07426868235385,0.0,27.018946784312146
33.28004933531093,0.0,4.274844227136477
33.28004933531093,0.0,15.295942281494966
18.702076366145306,0.0,7.651231145496309
4.251897798582027,0.0,4.063269918937623
4.251897798582027,0.0,2.388279478990454
4.251897798582027,0.0,1.4021280424703717
4.251897798582027,0.0,0.7621891102756869
4.251897798582027,0.0,0.31377545707457166
4.251897798582027,0.0,0.0661780964011824
15.864494108899097,0.0,0.0003260004748826719
62.31487935016737,0.08205248523694536,6.479618699764713
122.33429131784443,0.021922419719794566,0.14050375490753134
131.06702647787824,0.0,21.580445132147226
141.90637653136702,0.0,23.833068255482047
60.61820235914753,0.0,19.061644394643874
131.04058334524484,0.0,25.031913217010377
131.04058334524484,0.0,29.861420835797464
131.06702647787824,0.0,37.15535290805062
131.06702647787824,0.0,40.546645839424954
131.06702647787824,0.0,42.885491497063654
75.11065981974784,0.0,42.46379752217222
51.885467199113705,0.0,33.54536657154343
65.75058740261753,0.0,29.960940277665927
70.07426868235385,0.0,26.982656793792575
33.28004933531093,0.0,4.064736921074595
33.28004933531093,0.0,17.861077018109267
18.702076366145306,0.0,9.089219240203775
4.251897798582027,0.0,4.543468618439798
4.251897798582027,0.0,2.3576354343514834
4.251897798582027,0.0,1.257709832097348
4.251897798582027,0.0,0.6092948875557138
4.251897798582027,0.0,0.2588443770568415
4.251897798582027,0.0,0.09828914317712556
4.251897798582027,0.0,0.0104320151962455
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.027547040127585777
4.251897798582027,0.0,0.33708449102868276
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.1463742132223197
12.958189825982435,0.0,0.7703391221477537
12.958189825982435,0.0,1.3186719209004079
4.251897798582027,0.0,4.439148466477343
4.251897798582027,0.0,5.328151761482389
4.251897798582027,0.0,3.963024772911201
15.091247852070795,0.0,3.8225185682367697
15.091247852070795,0.0,3.1817646348548774
28.95636805557462,0.0,3.797742532145686
33.28004933531093,0.0,3.652346320348015
33.28004933531093,0.0,3.199857661210866
33.28004933531093,0.0,2.5265036803407073
18.702076366145306,0.0,15.600263724797939
4.251897798582027,0.0,7.9190405356124245
4.251897798582027,0.0,4.495057547919721
4.251897798582027,0.0,2.659022873380513
4.251897798582027,0.0,1.6229933642033818
4.251897798582027,0.0,0.989737441743792
4.251897798582027,0.0,0.6000038740215576
4.251897798582027,0.0,0.3493095088367829
4.251897798582027,0.0,0.2565623737326628
4.251897798582027,0.0,0.11263316407196314
4.251897798582027,0.0,0.3797905532383128
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.10236414911315897
12.958189825982435,0.0,0.744748084869464
12.958189825982435,0.0,1.5825693053179306
4.251897798582027,0.0,5.432145912969961
4.251897798582027,0.0,6.2460060985145525
4.251897798582027,0.0,4.563843648119965
15.091247852070795,0.0,4.446646477399645
15.091247852070795,0.0,3.7609044784839445
28.95636805557462,0.0,4.278267232122745
33.28004933531093,0.0,4.089186956690795
33.28004933531093,0.0,3.729119432182884
33.28004933531093,0.0,3.263101753338104
18.702076366145306,0.0,17.70850879586418
4.251897798582027,0.0,8.88726194601396
4.251897798582027,0.0,5.381289838888265
4.251897798582027,0.0,3.44321701571078
4.251897798582027,0.0,2.2000142047457114
4.251897798582027,0.0,1.3476859631649658
4.251897798582027,0.0,0.7985381632251048
15.864494108899097,0.0,0.4881857111368012
62.31487935016737,0.15095151864201395,17.956246788375424
122.33429131784443,0.08189589652466112,4.072802687079409
131.06702647787824,0.051361097629232966,30.914438490134895
141.90637653136702,0.04619367012385283,31.550983241732215
60.61820235914753,0.03789446837278774,25.783769913602843
131.04058334524484,0.0200433551723836,30.714615152641237
131.04058334524484,0.025210782677763745,35.036198845534585
131.06702647787824,0.009082145312486318,42.115002367479384
131.06702647787824,0.0,44.93895672694023
131.06702647787824,0.0,46.781000880420095
75.11065981974784,0.0,46.002293351500256
51.885467199113705,0.0,36.51458141928924
65.75058740261753,0.0,32.99066443237386
70.07426868235385,0.0,30.96565649448102
33.28004933531093,0.0,4.572808661179239
33.28004933531093,0.0,21.600139464776074
18.702076366145306,0.0,11.135035220329982
4.251897798582027,0.0,6.386186302714101
4.251897798582027,0.0,4.091794960489856
4.251897798582027,0.0,2.757638017032521
4.251897798582027,0.0,1.8536387001828722
4.251897798582027,0.0,1.198377745668702
4.251897798582027,0.0,0.767079117398927
15.864494108899097,0.0,0.47905769784008634
62.31487935016737,0.1035051388198872,14.097263976080038
122.33429131784443,0.040713065193904184,2.0114859060315045
131.06702647787824,0.012213919558171258,28.5259697201405
141.90637653136702,0.007203080765075355,30.307933783565172
60.61820235914753,0.0,25.872844350915674
131.04058334524484,0.0,31.34640673255697
131.04058334524484,0.0,36.40197519652005
131.06702647787824,0.0,44.68361634420571
131.06702647787824,0.0,47.33807260150137
131.06702647787824,0.0,48.7903566770916
75.11065981974784,0.0,50.10408611234061
51.885467199113705,0.0,40.04161584318124
65.75058740261753,0.0,36.19519290746002
70.07426868235385,0.0,33.67239960261585
33.28004933531093,0.0,5.72473133917716
33.28004933531093,0.0,23.399825086365862
18.702076366145306,0.0,11.663644990352234
4.251897798582027,0.0,6.587328595716709
4.251897798582027,0.0,4.070930930097365
4.251897798582027,0.0,2.609470801198347
4.251897798582027,0.0,1.667003428312543
4.251897798582027,0.0,1.0551005369577675
4.251897798582027,0.0,0.6573799576009078
15.864494108899097,0.0,0.37930155252598874
62.31487935016737,0.05355333960121243,11.116692162680437
122.33429131784443,0.0,0.9449051772416319
131.06702647787824,0.0,26.53534141989442
141.90637653136702,0.0,29.116408706426473
60.61820235914753,0.0,27.33045197878927
131.04058334524484,0.0,34.20486911842609
131.04058334524484,0.0,38.002368101708335
131.06702647787824,0.0,46.070877031191905
131.06702647787824,0.0,50.52973232224932
131.06702647787824,0.0,49.816376316277655
75.11065981974784,0.0,50.0556889964555
51.885467199113705,0.0,39.95605900141269
65.75058740261753,0.0,35.17103537284177
70.07426868235385,0.0,32.80503618312707
33.28004933531093,0.0,5.84078750823539
33.28004933531093,0.0,20.679514123707406
18.702076366145306,0.0,10.121499743919756
4.251897798582027,0.0,5.650892231616234
4.251897798582027,0.0,3.49554009192945
4.251897798582027,0.0,2.269778306370603
4.251897798582027,0.0,1.5033511899214413
4.251897798582027,0.0,0.9972354526660934
4.251897798582027,0.0,0.664714968285768
15.864494108899097,0.0,0.4304836270825682
62.31487935016737,0.024584427828626756,12.162251572113307
122.33429131784443,0.0,0.847342531970551
131.06702647787824,0.0,24.993317462955943
141.90637653136702,0.0,26.023044576053632
60.61820235914753,0.0,19.952483831205768
131.04058334524484,0.0,24.39394251390859
131.04058334524484,0.0,27.00638073353909
131.06702647787824,0.0,34.38862673563602
131.06702647787824,0.0,39.06156487923182
131.06702647787824,0.0,40.75930274045889
75.11065981974784,0.0,40.096084426145936
51.885467199113705,0.0,30.113981435084973
65.75058740261753,0.0,24.699072281850253
70.07426868235385,0.0,17.83814127645081
33.28004933531093,0.0,2.022506946172096
33.28004933531093,0.0,9.914163441894376
18.702076366145306,0.0,5.472569971855412
4.251897798582027,0.0,2.4456555625698044
4.251897798582027,0.0,1.2008227492303218
4.251897798582027,0.0,0.5892458583504295
4.251897798582027,0.0,0.21141130796141266
4.251897798582027,0.0,0.013529019707630884
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,0.06764632370679464,4.7122944051193025
122.33429131784443,0.00939532273705481,0.050573746692020756
131.06702647787824,0.0,21.166158688380634
141.90637653136702,0.0,24.073578742570035
60.61820235914753,0.0,20.55014763844775
131.04058334524484,0.0,26.947916721855638
131.04058334524484,0.0,31.97829337590634
131.06702647787824,0.0,39.35483557198536
131.06702647787824,0.0,41.86907326467439
131.06702647787824,0.0,42.99757128531533
75.11065981974784,0.0,42.08065982133277
51.885467199113705,0.0,32.565459430507005
65.75058740261753,0.0,28.727790837091337
70.07426868235385,0.0,25.932754373631475
33.28004933531093,0.0,4.166286069000547
33.28004933531093,0.0,17.2085870676316
18.702076366145306,0.0,8.714807694801026
4.251897798582027,0.0,4.575742665453182
4.251897798582027,0.0,2.6344098375268716
4.251897798582027,0.0,1.5478502547429263
4.251897798582027,0.0,0.9204623408312241
4.251897798582027,0.0,0.5346407788075819
4.251897798582027,0.0,0.27530740103841644
4.251897798582027,0.0,0.14246220752372762
4.251897798582027,0.0,0.0521600759812275
4.251897798582027,0.0,0.2751444008009751
4.251897798582027,0.0,0.6475999433544277
15.091247852070795,0.0,0.6210309046514899
15.091247852070795,0.0,1.560401273025909
12.958189825982435,0.0,3.286084786817333
12.958189825982435,0.0,4.310541279136129
4.251897798582027,0.0,7.461009868402272
4.251897798582027,0.0,7.580815042921652
4.251897798582027,0.0,5.489521996549311
15.091247852070795,0.0,5.246162642049398
15.091247852070795,0.0,4.722768879625268
28.95636805557462,0.0,5.372813826541315
33.28004933531093,0.0,5.160750517630138
33.28004933531093,0.0,4.595465694183585
33.28004933531093,0.0,3.891141668199572
18.702076366145306,0.0,16.27899671350366
4.251897798582027,0.0,7.753595294609468
4.251897798582027,0.0,4.5041855612164365
4.251897798582027,0.0,2.70498894033897
4.251897798582027,0.0,1.5864813110165228
4.251897798582027,0.0,0.8870472921557503
4.251897798582027,0.0,0.4431976456029924
4.251897798582027,0.0,0.16006623316739188
4.251897798582027,0.0,0.040261058648009974
4.251897798582027,0.0,0.038631056273596615
4.251897798582027,0.0,0.3509395112111963
15.091247852070795,0.0,0.1074171564738404
15.091247852070795,0.0,0.4774276954656729
12.958189825982435,0.0,2.0520099891489783
12.958189825982435,0.0,4.284950241857839
4.251897798582027,0.0,8.681229645888111
4.251897798582027,0.0,9.173327362723505
4.251897798582027,0.0,6.696701755039846
15.091247852070795,0.0,6.461655412649439
