elec,heat,cool
131.04058334523697,0.0,148.34729443162655
131.04058334523697,0.0,151.92756523497815
131.06702647787037,0.0,192.91825389946908
131.06702647787037,0.0,200.71458241425952
131.06702647787037,0.0,197.77533480862067
75.11065981974333,0.0,211.52584094879748
51.88546719911059,0.0,179.12564608039386
65.75058740261358,0.0,154.19639275535394
70.07426868234963,0.0,142.14323522871248
33.28004933530893,0.0,29.18874145784877
33.28004933530893,0.0,80.90136375073034
18.702076366144183,0.0,36.49917718618606
4.251897798581771,0.0,26.587615382170416
4.251897798581771,0.0,22.09552480943117
4.251897798581771,0.0,19.469780571361923
4.251897798581771,0.0,17.357542238222823
4.251897798581771,0.0,15.595171436474383
4.251897798581771,0.0,14.326612009743377
15.864494108898144,0.0,15.135535863364314
62.31487935016362,0.0,223.8103433737864
122.33429131783708,0.0,139.08783499514374
131.06702647787037,0.0,214.8990153596951
141.9063765313585,0.0,194.1457415352474
60.618202359143886,0.0,171.24491331403559
131.04058334523697,0.0,155.5830021313422
131.04058334523697,0.0,159.94314226376886
131.06702647787037,0.0,204.63115814162856
131.06702647787037,0.0,208.82728416997642
131.06702647787037,0.0,221.29151151712298
75.11065981974333,0.0,244.70670416480513
51.88546719911059,0.0,213.49512792100236
65.75058740261358,0.0,180.47696900137987
70.07426868234963,0.0,160.2223855034663
33.28004933530893,0.0,33.347473149271266
33.28004933530893,0.0,89.13628388320585
18.702076366144183,0.0,38.77679164550401
4.251897798581771,0.0,27.73395287326661
4.251897798581771,0.0,22.661742544421834
4.251897798581771,0.0,19.94447666734642
4.251897798581771,0.0,18.199773017431447
4.251897798581771,0.0,16.94424673549562
4.251897798581771,0.0,16.02468596383559
15.864494108898144,0.0,16.264206202627037
62.31487935016362,0.0,237.7709073411288
122.33429131783708,0.0,139.629909929315
131.06702647787037,0.0,209.87217731913347
141.9063765313585,0.0,183.70272198357662
60.618202359143886,0.0,155.92640138323947
131.04058334523697,0.0,140.52056165449403
131.04058334523697,0.0,146.31003994213683
131.06702647787037,0.0,193.93882363875252
131.06702647787037,0.0,204.74736998880286
131.06702647787037,0.0,201.4442847104701
75.11065981974333,0.0,219.40038434427393
51.88546719911059,0.0,191.2573359079578
65.75058740261358,0.0,165.3947255490388
70.07426868234963,0.0,153.15176191307654
33.28004933530893,0.0,33.33472962991598
33.28004933530893,0.0,86.74397774969029
18.702076366144183,0.0,37.66289220367583
4.251897798581771,0.0,27.348751038209024
4.251897798581771,0.0,22.316219394629577
4.251897798581771,0.0,19.02317814304703
4.251897798581771,0.0,16.205701863768667
4.251897798581771,0.0,13.863790556794484
4.251897798581771,0.0,12.365558156228388
15.864494108898144,0.0,12.757421376403512
62.31487935016362,0.0,198.00263984769137
122.33429131783708,0.0,118.95621137073526
131.06702647787037,0.0,198.0091098035178
141.9063765313585,0.0,180.54996889126872
60.618202359143886,0.0,156.37756685388257
131.04058334523697,0.0,141.31580202730868
131.04058334523697,0.0,144.39406467687843
131.06702647787037,0.0,184.195946683793
131.06702647787037,0.0,188.050869323635
131.06702647787037,0.0,190.85346666130292
75.11065981974333,0.0,208.89313417853515
51.88546719911059,0.0,188.98887023231657
65.75058740261358,0.0,169.66012302145913
70.07426868234963,0.0,160.84260305483156
33.28004933530893,0.0,35.614081841873286
33.28004933530893,0.0,93.20957606985992
18.702076366144183,0.0,40.573338249159825
4.251897798581771,0.0,29.37091585954142
4.251897798581771,0.0,23.958395638822452
4.251897798581771,0.0,20.63581259237083
4.251897798581771,0.0,18.114912763542822
4.251897798581771,0.0,16.166312803943228
4.251897798581771,0.0,14.869659709542606
4.251897798581771,0.0,14.826795144438455
4.251897798581771,0.0,16.84171932977353
4.251897798581771,0.0,61.87644785504395
4.251897798581771,0.0,46.043493932417476
15.091247852069888,0.0,33.33733625887502
15.091247852069888,0.0,31.854164381183345
12.958189825981657,0.0,32.76793264404552
12.958189825981657,0.0,37.59656797794035
4.251897798581771,0.0,50.86836413559369
4.251897798581771,0.0,49.6362975142892
4.251897798581771,0.0,37.36602612778558
15.091247852069888,0.0,36.89219890812076
15.091247852069888,0.0,44.656188075330384
28.95636805557288,0.0,35.39280800579509
33.28004933530893,0.0,32.67438362696011
33.28004933530893,0.0,30.052404519609468
33.28004933530893,0.0,27.769866427813337
18.702076366144183,0.0,78.04073328090793
4.251897798581771,0.0,34.395917241683655
4.251897798581771,0.0,24.803233046990112
4.251897798581771,0.0,19.590264754357374
4.251897798581771,0.0,16.390772519860246
4.251897798581771,0.0,14.273610554242971
4.251897798581771,0.0,12.890359453314364
4.251897798581771,0.0,12.852997771568178
4.251897798581771,0.0,13.028800413583182
4.251897798581771,0.0,45.33564935731917
4.251897798581771,0.0,40.180606152665014
15.091247852069888,0.0,35.55412937581545
15.091247852069888,0.0,38.13729867422044
12.958189825981657,0.0,40.7175717182265
12.958189825981657,0.0,43.1119052298213
4.251897798581771,0.0,47.06384435716025
4.251897798581771,0.0,31.422332850302997
4.251897798581771,0.0,14.989275016218386
15.091247852069888,0.0,12.764372386960945
15.091247852069888,0.0,15.811232014634502
28.95636805557288,0.0,17.730000553925123
33.28004933530893,0.0,23.846020968144003
33.28004933530893,0.0,27.58074101556326
33.28004933530893,0.0,28.967177996330687
18.702076366144183,0.0,70.00304807299949
4.251897798581771,0.0,28.124657591682166
4.251897798581771,0.0,20.63581259237083
4.251897798581771,0.0,16.27231571494404
4.251897798581771,0.0,13.485829357734218
4.251897798581771,0.0,11.65047294513276
4.251897798581771,0.0,10.493419312760528
15.864494108898144,0.0,10.303425024190771
62.31487935016362,0.0,204.24112340623915
122.33429131783708,0.0,121.31595477977288
131.06702647787037,0.0,210.7145442985784
141.9063765313585,0.0,197.52821572080674
60.618202359143886,0.0,178.80273728200902
131.04058334523697,0.0,163.3994312417921
131.04058334523697,0.0,163.64519902905747
131.06702647787037,0.0,195.7152771223744
131.06702647787037,0.0,186.35701408604254
131.06702647787037,0.0,182.50986142435463
75.11065981974333,0.0,183.8640011049146
51.88546719911059,0.0,161.95662988507246
65.75058740261358,0.0,145.97593183809974
70.07426868234963,0.0,137.38497338837044
33.28004933530893,0.0,23.72119240355015
33.28004933530893,0.0,60.6875354242835
18.702076366144183,0.0,26.605861784883675
4.251897798581771,0.0,18.410041086793708
4.251897798581771,0.0,14.707759088642463
4.251897798581771,0.0,12.696020783146215
4.251897798581771,0.0,11.450631391606642
4.251897798581771,0.0,10.62635738967138
4.251897798581771,0.0,10.095184332907758
15.864494108898144,0.0,9.829308179086052
62.31487935016362,0.0,185.41576862807284
122.33429131783708,0.0,103.29523171661211
131.06702647787037,0.0,187.98854058583368
141.9063765313585,0.0,173.91373189739826
60.618202359143886,0.0,154.8644480646571
131.04058334523697,0.0,143.12215303556692
131.04058334523697,0.0,143.340725899293
131.06702647787037,0.0,170.90793273974387
131.06702647787037,0.0,160.15901252639782
131.06702647787037,0.0,155.44719642621413
75.11065981974333,0.0,150.56900557367453
51.88546719911059,0.0,126.46503995526001
65.75058740261358,0.0,115.94215145809801
70.07426868234963,0.0,109.3555763595547
33.28004933530893,0.0,17.154225179417992
33.28004933530893,0.0,40.21449232913248
18.702076366144183,0.0,17.63934779123864
4.251897798581771,0.0,11.77008825180854
4.251897798581771,0.0,9.539393113753237
4.251897798581771,0.0,9.1029275758346
4.251897798581771,0.0,9.938207344485791
4.251897798581771,0.0,10.7769626184157
4.251897798581771,0.0,11.040811394158156
15.864494108898144,0.0,10.081861562672684
62.31487935016362,0.0,180.8461306866461
122.33429131783708,0.0,85.15432350437698
131.06702647787037,0.0,166.38073807700422
141.9063765313585,0.0,144.96025960671585
60.618202359143886,0.0,118.9379271183811
131.04058334523697,0.0,109.0986010867697
131.04058334523697,0.0,108.33781887794277
131.06702647787037,0.0,130.48732399416744
131.06702647787037,0.0,124.95847779982391
131.06702647787037,0.0,123.92270592936946
75.11065981974333,0.0,106.37385264247516
51.88546719911059,0.0,89.4773392633486
65.75058740261358,0.0,88.1916573163281
70.07426868234963,0.0,85.65824073518323
33.28004933530893,0.0,11.096419478617594
33.28004933530893,0.0,22.26756232072756
18.702076366144183,0.0,9.649161155472655
4.251897798581771,0.0,6.0743143508742925
4.251897798581771,0.0,4.742326952806737
4.251897798581771,0.0,4.111812370159841
4.251897798581771,0.0,3.765130718608012
4.251897798581771,0.0,3.548780515007997
4.251897798581771,0.0,3.4256897030535036
15.864494108898144,0.0,3.9785846678090957
62.31487935016362,0.0,130.62223473108995
122.33429131783708,0.0,70.39604559842864
131.06702647787037,0.0,156.12706951469735
141.9063765313585,0.0,146.16477513316897
60.618202359143886,0.0,126.21603187280714
131.04058334523697,0.0,124.1980334161341
131.04058334523697,0.0,133.88179097209505
131.06702647787037,0.0,180.6842543832797
131.06702647787037,0.0,189.8516462171305
131.06702647787037,0.0,185.30080379479145
75.11065981974333,0.0,185.27044391069194
51.88546719911059,0.0,153.44857010864482
65.75058740261358,0.0,137.1042605423463
70.07426868234963,0.0,125.77574785632571
33.28004933530893,0.0,22.107399452466776
33.28004933530893,0.0,51.39171730548021
18.702076366144183,0.0,21.633282607362062
4.251897798581771,0.0,14.710944968481288
4.251897798581771,0.0,11.489441200552294
4.251897798581771,0.0,9.804690016695154
4.251897798581771,0.0,8.746688284766304
4.251897798581771,0.0,8.035657829829177
4.251897798581771,0.0,7.540398327612275
15.864494108898144,0.0,8.215225602562787
62.31487935016362,0.0,162.53147715856667
122.33429131783708,0.0,97.70838710674346
131.06702647787037,0.0,178.40680622128735
141.9063765313585,0.0,157.44610776263906
60.618202359143886,0.0,131.35654807201453
131.04058334523697,0.0,121.92666610661016
131.04058334523697,0.0,128.07491468988982
131.06702647787037,0.0,169.41609693415788
131.06702647787037,0.0,180.5469284650345
131.06702647787037,0.0,183.2865214146269
75.11065981974333,0.0,188.61278931469778
51.88546719911059,0.0,161.34283372384925
65.75058740261358,0.0,142.62889064088185
70.07426868234963,0.0,129.22652710332403
33.28004933530893,0.0,23.964188147620312
33.28004933530893,0.0,60.76718242025405
18.702076366144183,0.0,26.56299721977952
4.251897798581771,0.0,18.182974741917658
4.251897798581771,0.0,14.457522708574976
4.251897798581771,0.0,12.513267130573778
4.251897798581771,0.0,11.402553568584416
4.251897798581771,0.0,10.772328611377414
4.251897798581771,0.0,10.449685871336694
4.251897798581771,0.0,11.021406489685328
4.251897798581771,0.0,11.535202020055376
4.251897798581771,0.0,42.08692079804024
4.251897798581771,0.0,36.308314021296624
15.091247852069888,0.0,27.388429723474353
15.091247852069888,0.0,26.92908377580418
12.958189825981657,0.0,28.960226985773257
12.958189825981657,0.0,30.749822578871633
4.251897798581771,0.0,43.15158391508664
4.251897798581771,0.0,36.73116716354029
4.251897798581771,0.0,22.212243861708014
15.091247852069888,0.0,18.153143321608685
15.091247852069888,0.0,20.48636586538608
28.95636805557288,0.0,18.63450080271073
33.28004933530893,0.0,22.47319638305154
33.28004933530893,0.0,25.97071319519849
33.28004933530893,0.0,28.000408277968106
18.702076366144183,0.0,74.69932458086325
4.251897798581771,0.0,31.47098992420501
4.251897798581771,0.0,23.5963638389563
4.251897798581771,0.0,19.286158042469804
4.251897798581771,0.0,16.65954492808088
4.251897798581771,0.0,14.948727454633376
4.251897798581771,0.0,13.820925991690329
4.251897798581771,0.0,13.458604566384285
4.251897798581771,0.0,14.060156605041886
4.251897798581771,0.0,47.78761833145266
4.251897798581771,0.0,40.458067324082435
15.091247852069888,0.0,34.3941794890443
15.091247852069888,0.0,35.82406028579565
12.958189825981657,0.0,37.14562116802707
12.958189825981657,0.0,37.511707724051725
4.251897798581771,0.0,42.80548151441459
4.251897798581771,0.0,28.40009138502034
4.251897798581771,0.0,13.277588666451205
15.091247852069888,0.0,10.135731894492768
15.091247852069888,0.0,10.943207620914238
28.95636805557288,0.0,12.285331909378048
33.28004933530893,0.0,18.7544057348264
33.28004933530893,0.0,22.720246883280208
33.28004933530893,0.0,24.426140724249525
18.702076366144183,0.0,57.91205483378962
4.251897798581771,0.0,23.192336350305673
4.251897798581771,0.0,16.83100318849749
4.251897798581771,0.0,12.933224018418521
4.251897798581771,0.0,10.216537392222891
4.251897798581771,0.0,8.227969121918076
4.251897798581771,0.0,7.069467362346381
15.864494108898144,0.0,6.79692982340714
62.31487935016362,0.0,168.03384531736918
122.33429131783708,0.0,110.28671258860697
131.06702647787037,0.0,222.22103738194858
141.9063765313585,0.0,233.5592935470259
60.618202359143886,0.0,224.57550967520763
131.04058334523697,0.0,187.86607897362245
131.04058334523697,0.0,164.83231656094816
131.06702647787037,0.0,175.077032757121
131.06702647787037,0.0,150.84584914587347
131.06702647787037,0.0,142.59328778338286
75.11065981974333,0.0,137.20691352404674
51.88546719911059,0.0,119.8566616897196
65.75058740261358,0.0,117.27654345881949
70.07426868234963,0.0,115.33753291627488
33.28004933530893,0.0,17.61965326132592
33.28004933530893,0.0,41.73589476489003
18.702076366144183,0.0,18.42046760262986
4.251897798581771,0.0,11.460478656563001
4.251897798581771,0.0,9.20400685435723
4.251897798581771,0.0,9.768776462148432
4.251897798581771,0.0,13.065293219009693
4.251897798581771,0.0,16.721814397657855
4.251897798581771,0.0,18.017888241178692
15.864494108898144,0.0,14.95017558183284
62.31487935016362,0.0,202.5245670657767
122.33429131783708,0.0,88.451492423972
131.06702647787037,0.0,169.66135798371752
141.9063765313585,0.0,148.47499233346338
60.618202359143886,0.0,123.15888329430832
131.04058334523697,0.0,113.85686814330938
131.04058334523697,0.0,114.40025987639025
131.06702647787037,0.0,139.3853002811535
131.06702647787037,0.0,132.58707613402703
131.06702647787037,0.0,126.9080666662272
75.11065981974333,0.0,112.73388180877869
51.88546719911059,0.0,96.21836277729881
65.75058740261358,0.0,98.26509742661531
70.07426868234963,0.0,102.1294286077633
33.28004933530893,0.0,17.5918492190962
33.28004933530893,0.0,39.05019806076294
18.702076366144183,0.0,16.419735063849537
4.251897798581771,0.0,10.597684471121982
4.251897798581771,0.0,7.878391215967318
4.251897798581771,0.0,6.196825911949
4.251897798581771,0.0,5.05859793316981
4.251897798581771,0.0,4.260969471704697
4.251897798581771,0.0,3.8601278628928903
15.864494108898144,0.0,3.8404333329801714
62.31487935016362,0.0,119.97981176172523
122.33429131783708,0.0,63.37910576350278
131.06702647787037,0.0,156.47806983218013
141.9063765313585,0.0,151.34076297177552
60.618202359143886,0.0,139.67211382258068
131.04058334523697,0.0,134.8293904817574
131.04058334523697,0.0,136.62577564847018
131.06702647787037,0.0,159.0335480820342
131.06702647787037,0.0,135.16552649320622
131.06702647787037,0.0,114.63521725926732
75.11065981974333,0.0,87.33124445487584
51.88546719911059,0.0,66.26188707548535
65.75058740261358,0.0,66.46997627714482
70.07426868234963,0.0,71.36748993631939
33.28004933530893,0.0,9.946896107682582
33.28004933530893,0.0,26.026610905097826
18.702076366144183,0.0,12.580460232628939
4.251897798581771,0.0,7.716490595067174
4.251897798581771,0.0,5.434531754150825
4.251897798581771,0.0,3.953966505418198
4.251897798581771,0.0,2.873084363737805
4.251897798581771,0.0,2.0650293864365477
4.251897798581771,0.0,1.4759312416943406
15.864494108898144,0.0,1.5897540395722596
62.31487935016362,0.0,94.788978298088
122.33429131783708,0.0,58.641957649980476
131.06702647787037,0.0,166.65505208835742
141.9063765313585,0.0,181.54570848297269
60.618202359143886,0.0,176.15148560577728
131.04058334523697,0.0,151.6760544203815
131.04058334523697,0.0,131.68609649328923
131.06702647787037,0.0,138.99561898546884
131.06702647787037,0.0,118.10197881654175
131.06702647787037,0.0,111.88008435336674
75.11065981974333,0.0,99.27706113261459
51.88546719911059,0.0,84.68285894751764
65.75058740261358,0.0,88.08915767071096
70.07426868234963,0.0,94.94399352495793
33.28004933530893,0.0,16.357755219712452
33.28004933530893,0.0,39.66362474245615
18.702076366144183,0.0,17.371154633897792
4.251897798581771,0.0,11.712452789269843
4.251897798581771,0.0,9.073675406405414
4.251897798581771,0.0,7.400509240143992
4.251897798581771,0.0,6.12644693005502
4.251897798581771,0.0,5.098566243875033
4.251897798581771,0.0,4.36813088446508
15.864494108898144,0.0,4.197831125808039
62.31487935016362,0.0,115.53285468105774
122.33429131783708,0.0,69.1491065015135
131.06702647787037,0.0,181.98234747271908
141.9063765313585,0.0,203.0217591883197
60.618202359143886,0.0,203.0359478440794
131.04058334523697,0.0,171.0184015595869
131.04058334523697,0.0,147.30358367044946
131.06702647787037,0.0,151.5785918683182
131.06702647787037,0.0,125.53987486083243
131.06702647787037,0.0,118.5876024511726
75.11065981974333,0.0,110.4041243324359
51.88546719911059,0.0,93.97941425036252
65.75058740261358,0.0,96.9760862824336
70.07426868234963,0.0,100.65165123929083
33.28004933530893,0.0,18.59569099376508
33.28004933530893,0.0,45.149420199468025
18.702076366144183,0.0,19.684393022322578
4.251897798581771,0.0,13.001575622233249
4.251897798581771,0.0,9.857401846755666
4.251897798581771,0.0,7.8694128273306365
4.251897798581771,0.0,6.432581020021842
4.251897798581771,0.0,5.367917902975452
4.251897798581771,0.0,4.562759180073123
4.251897798581771,0.0,5.323894836111728
4.251897798581771,0.0,7.87868084140721
4.251897798581771,0.0,25.06534407009321
4.251897798581771,0.0,22.848840578592664
15.091247852069888,0.0,17.52060136088254
15.091247852069888,0.0,16.79219337955184
12.958189825981657,0.0,17.646878052675856
12.958189825981657,0.0,18.012095732380835
4.251897798581771,0.0,30.16709619380707
4.251897798581771,0.0,31.864301271579603
4.251897798581771,0.0,22.25076404521377
15.091247852069888,0.0,21.034047572223606
15.091247852069888,0.0,21.52438344196232
28.95636805557288,0.0,19.77996941748724
33.28004933530893,0.0,18.729497946995608
33.28004933530893,0.0,18.169651971682583
33.28004933530893,0.0,18.108541003865177
18.702076366144183,0.0,52.175154120390566
4.251897798581771,0.0,23.535832122018686
4.251897798581771,0.0,17.46817915626192
4.251897798581771,0.0,14.121267572859296
4.251897798581771,0.0,11.755896605253783
4.251897798581771,0.0,10.079254933713646
4.251897798581771,0.0,8.845160934329899
4.251897798581771,0.0,8.324124767962527
4.251897798581771,0.0,8.90279639686859
4.251897798581771,0.0,27.407834627947178
4.251897798581771,0.0,27.293722204629365
15.091247852069888,0.0,25.714973931773038
15.091247852069888,0.0,28.80035374295236
12.958189825981657,0.0,30.887973913700556
12.958189825981657,0.0,27.70817620911614
4.251897798581771,0.0,33.61972106277061
4.251897798581771,0.0,21.312667245400593
4.251897798581771,0.0,9.65263666075137
15.091247852069888,0.0,7.410356505100352
15.091247852069888,0.0,8.425783297364942
28.95636805557288,0.0,13.683643533181083
33.28004933530893,0.0,18.77931352265719
33.28004933530893,0.0,22.141575254374143
33.28004933530893,0.0,23.65979181029285
18.702076366144183,0.0,53.60300753906268
4.251897798581771,0.0,20.859982682847956
4.251897798581771,0.0,15.446593585809312
4.251897798581771,0.0,12.008160363400519
4.251897798581771,0.0,9.77659634902554
4.251897798581771,0.0,8.204509461286749
4.251897798581771,0.0,7.216886711251879
15.864494108898144,0.0,6.93971516527435
62.31487935016362,0.0,164.74560361020676
122.33429131783708,0.0,99.49637525496891
131.06702647787037,0.0,205.93769685949633
141.9063765313585,0.0,210.32199148922805
60.618202359143886,0.0,200.65647649067242
131.04058334523697,0.0,175.53326560482114
131.04058334523697,0.0,162.42007616923914
131.06702647787037,0.0,179.4647056382241
131.06702647787037,0.0,154.49402280178907
131.06702647787037,0.0,140.98084840383981
75.11065981974333,0.0,127.3845389897262
51.88546719911059,0.0,104.75445526999813
65.75058740261358,0.0,103.88731247053471
70.07426868234963,0.0,106.29712031307102
33.28004933530893,0.0,17.92549772585285
33.28004933530893,0.0,43.033706361050214
18.702076366144183,0.0,18.560935940977924
4.251897798581771,0.0,12.348470255274705
4.251897798581771,0.0,9.574727417420172
4.251897798581771,0.0,7.917201024912968
4.251897798581771,0.0,6.793743943568317
4.251897798581771,0.0,6.001328740021277
4.251897798581771,0.0,5.457412163902366
15.864494108898144,0.0,6.542638687181151
62.31487935016362,0.0,153.2868643717778
122.33429131783708,0.0,87.58233238016268
131.06702647787037,0.0,174.23567925308743
141.9063765313585,0.0,157.35016542369286
60.618202359143886,0.0,138.68650898499075
131.04058334523697,0.0,131.30080692438733
131.04058334523697,0.0,141.3249233060113
131.06702647787037,0.0,195.09604364600676
131.06702647787037,0.0,213.12340643891605
131.06702647787037,0.0,211.88341927306382
75.11065981974333,0.0,230.0330420247663
51.88546719911059,0.0,201.9545245182087
65.75058740261358,0.0,178.02031369421988
70.07426868234963,0.0,164.41304938409175
33.28004933530893,0.0,34.1934690591985
33.28004933530893,0.0,83.38287451973291
18.702076366144183,0.0,34.34117803354388
4.251897798581771,0.0,24.680431860475515
4.251897798581771,0.0,20.030205797554732
4.251897798581771,0.0,17.140612783743027
4.251897798581771,0.0,14.931639553679695
4.251897798581771,0.0,13.176509387928576
4.251897798581771,0.0,11.988755458927692
15.864494108898144,0.0,12.186859259814456
62.31487935016362,0.0,201.5800383202805
122.33429131783708,0.0,120.55161095445276
131.06702647787037,0.0,200.1125780198858
141.9063765313585,0.0,179.97752419639428
60.618202359143886,0.0,155.2982155407378
131.04058334523697,0.0,142.1091843618691
131.04058334523697,0.0,149.31972408886824
131.06702647787037,0.0,200.17287980686427
131.06702647787037,0.0,214.59953337562536
131.06702647787037,0.0,216.94843155412164
75.11065981974333,0.0,236.09680121547458
51.88546719911059,0.0,201.1321537661542
65.75058740261358,0.0,177.25319088958352
70.07426868234963,0.0,165.3026116523213
33.28004933530893,0.0,36.19709785237774
33.28004933530893,0.0,86.88676309155751
18.702076366144183,0.0,35.27493045175867
4.251897798581771,0.0,26.195172911115506
4.251897798581771,0.0,21.511639922607035
4.251897798581771,0.0,17.859752750997153
4.251897798581771,0.0,14.184985169635736
4.251897798581771,0.0,11.014455479127898
4.251897798581771,0.0,9.19589734204023
15.864494108898144,0.0,8.596662306901768
62.31487935016362,0.0,156.44926475262324
122.33429131783708,0.0,76.69945538128403
131.06702647787037,0.0,155.75698207696647
141.9063765313585,0.0,140.70771678046654
60.618202359143886,0.0,121.50472251032915
131.04058334523697,0.0,118.67611263710187
131.04058334523697,0.0,127.76766272766598
131.06702647787037,0.0,170.02604021925424
131.06702647787037,0.0,182.42371601438535
131.06702647787037,0.0,198.0442436177797
75.11065981974333,0.0,221.2157582105306
51.88546719911059,0.0,193.86266322887718
65.75058740261358,0.0,167.42824195695104
70.07426868234963,0.0,146.8470452929193
33.28004933530893,0.0,27.530056563581994
33.28004933530893,0.0,59.72771671647835
18.702076366144183,0.0,23.750154947539443
4.251897798581771,0.0,16.70125099142546
4.251897798581771,0.0,13.650046982153507
4.251897798581771,0.0,12.134147429753943
4.251897798581771,0.0,11.242680325763523
4.251897798581771,0.0,10.675014463573392
4.251897798581771,0.0,10.304873151390234
15.864494108898144,0.0,10.470249277569096
62.31487935016362,0.0,184.77746131927177
122.33429131783708,0.0,98.79222368997996
131.06702647787037,0.0,176.85078363964578
141.9063765313585,0.0,158.65704196669773
60.618202359143886,0.0,136.70161739175686
131.04058334523697,0.0,127.91056276067388
131.04058334523697,0.0,134.08820213088424
131.06702647787037,0.0,175.23344579561427
131.06702647787037,0.0,186.75091819594135
131.06702647787037,0.0,197.61959742040162
75.11065981974333,0.0,212.80189896283582
51.88546719911059,0.0,180.39631742482678
65.75058740261358,0.0,156.7549825825661
70.07426868234963,0.0,141.33097033517117
33.28004933530893,0.0,27.658939884334348
33.28004933530893,0.0,66.9660357102823
18.702076366144183,0.0,28.12958122416034
4.251897798581771,0.0,19.918410377756057
4.251897798581771,0.0,16.08029404829503
4.251897798581771,0.0,13.787908691542539
4.251897798581771,0.0,11.979197819411226
4.251897798581771,0.0,10.564956796414078
4.251897798581771,0.0,9.688839840737986
4.251897798581771,0.0,10.12907050937523
4.251897798581771,0.0,11.154923817475966
4.251897798581771,0.0,45.14188993803081
4.251897798581771,0.0,37.620896514891356
15.091247852069888,0.0,29.054644879178348
15.091247852069888,0.0,28.13682186015767
12.958189825981657,0.0,29.46996775998479
12.958189825981657,0.0,32.54984468780615
4.251897798581771,0.0,46.84488752460119
4.251897798581771,0.0,48.76568344197107
4.251897798581771,0.0,38.33800910406624
15.091247852069888,0.0,36.19188459445967
15.091247852069888,0.0,39.22918658261676
28.95636805557288,0.0,31.828677342472766
33.28004933530893,0.0,29.113728468916506
33.28004933530893,0.0,27.39364298139242
33.28004933530893,0.0,26.60759953752303
18.702076366144183,0.0,65.42957275165034
4.251897798581771,0.0,26.669289756220216
4.251897798581771,0.0,20.620752069496397
4.251897798581771,0.0,17.367679128619077
4.251897798581771,0.0,15.24038027260555
4.251897798581771,0.0,13.711157949970914
4.251897798581771,0.0,12.734540966651974
4.251897798581771,0.0,13.136251451783458
4.251897798581771,0.0,15.086589164022412
4.251897798581771,0.0,52.52357352458176
4.251897798581771,0.0,41.300298103291055
15.091247852069888,0.0,30.0469016362515
15.091247852069888,0.0,28.075131641460484
12.958189825981657,0.0,28.703618846028117
12.958189825981657,0.0,31.999556352009595
4.251897798581771,0.0,48.01062992017022
4.251897798581771,0.0,51.29527203399588
4.251897798581771,0.0,38.14946294269594
15.091247852069888,0.0,38.22939956410639
15.091247852069888,0.0,45.00692448304069
28.95636805557288,0.0,37.73732594172831
33.28004933530893,0.0,36.23359065780426
33.28004933530893,0.0,34.89175599478033
33.28004933530893,0.0,33.83143725933235
18.702076366144183,0.0,86.26001363962922
4.251897798581771,0.0,35.14546788012653
4.251897798581771,0.0,26.463655693896246
4.251897798581771,0.0,21.52641082004157
4.251897798581771,0.0,18.209041031508022
4.251897798581771,0.0,15.864812721014694
4.251897798581771,0.0,14.426822411946327
15.864494108898144,0.0,14.255074526089821
62.31487935016362,0.0,239.695451606461
122.33429131783708,0.0,145.88693480910376
131.06702647787037,0.0,232.0068181293242
141.9063765313585,0.0,213.96509776808674
60.618202359143886,0.0,192.70542406307436
131.04058334523697,0.0,175.15152319985913
131.04058334523697,0.0,178.93702277401997
131.06702647787037,0.0,224.67314113983954
131.06702647787037,0.0,225.0570794081929
131.06702647787037,0.0,224.92803020580752
75.11065981974333,0.0,238.44170896439704
51.88546719911059,0.0,204.7515175004756
65.75058740261358,0.0,180.18920186371153
70.07426868234963,0.0,167.0179660625892
33.28004933530893,0.0,32.88088656560376
33.28004933530893,0.0,82.54730512564183
18.702076366144183,0.0,34.97806437586842
4.251897798581771,0.0,25.540040166077716
4.251897798581771,0.0,21.158007260497772
4.251897798581771,0.0,18.49924572228073
4.251897798581771,0.0,16.396854654097996
4.251897798581771,0.0,14.714999724639787
4.251897798581771,0.0,13.638751589997682
15.864494108898144,0.0,13.938224294846965
62.31487935016362,0.0,228.66763740089792
122.33429131783708,0.0,136.140773521634
131.06702647787037,0.0,213.41545626996884
141.9063765313585,0.0,188.73158697496106
60.618202359143886,0.0,162.56044251371853
131.04058334523697,0.0,147.8567723325072
131.04058334523697,0.0,154.52104881275983
131.06702647787037,0.0,206.14681061938256
131.06702647787037,0.0,221.09996466436775
131.06702647787037,0.0,219.36016520812498
75.11065981974333,0.0,242.76315559892416
51.88546719911059,0.0,211.67224007530882
65.75058740261358,0.0,187.3170227692439
70.07426868234963,0.0,175.99272181462212
33.28004933530893,0.0,38.10341249775297
33.28004933530893,0.0,92.79541169081305
18.702076366144183,0.0,38.50801923728338
4.251897798581771,0.0,28.058912616826472
4.251897798581771,0.0,23.001473185416234
4.251897798581771,0.0,19.942738914707064
4.251897798581771,0.0,17.65904232115136
4.251897798581771,0.0,15.92766144147146
4.251897798581771,0.0,14.878927723619181
15.864494108898144,0.0,15.559257881927662
62.31487935016362,0.0,238.19397776776393
122.33429131783708,0.0,147.06921104247348
131.06702647787037,0.0,223.92925018786934
141.9063765313585,0.0,206.51436436858495
60.618202359143886,0.0,180.94708233997034
131.04058334523697,0.0,161.70946099327668
131.04058334523697,0.0,165.7756932563963
131.06702647787037,0.0,217.32527549459522
